1685050818,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1685050818,545,54,"38.539105, -121.736624","38.542667, -121.73232"
1685050819,1348,136,"38.542667, -121.73232","38.54744, -121.718258"
1685050819,1290,85,"38.54744, -121.718258","38.550683, -121.70403"
1685050819,478,32,"38.550683, -121.70403","38.551818, -121.698729"
1685050819,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1685050820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1685050820,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1685050820,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1685050821,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1685050821,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1685050821,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1685050821,1504,66,"38.562871, -121.641182","38.565902, -121.624324"
1685050822,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1685050822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685050822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685050822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685050823,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1685050823,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1685050823,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685050823,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1685050824,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1685050824,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1685050824,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685050824,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1685051417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685051417,1161,39,"38.514404, -121.775788","38.522413, -121.767228"
1685051417,988,78,"38.522413, -121.767228","38.528088, -121.758611"
1685051417,663,96,"38.528088, -121.758611","38.529956, -121.751388"
1685051418,404,108,"38.529956, -121.751388","38.531332, -121.747098"
1685051418,268,70,"38.531332, -121.747098","38.532683, -121.744549"
1685051418,432,74,"38.532683, -121.744549","38.535402, -121.741005"
1685051419,561,47,"38.535402, -121.741005","38.539105, -121.736624"
1685051419,545,65,"38.539105, -121.736624","38.542667, -121.73232"
1685051419,1348,134,"38.542667, -121.73232","38.54744, -121.718258"
1685051419,1290,107,"38.54744, -121.718258","38.550683, -121.70403"
1685051419,478,38,"38.550683, -121.70403","38.551818, -121.698729"
1685051420,413,36,"38.551818, -121.698729","38.552541, -121.694078"
1685051420,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1685051420,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1685051420,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1685051421,1040,48,"38.5587, -121.667568","38.56034, -121.655798"
1685051421,859,40,"38.56034, -121.655798","38.561985, -121.646148"
1685051421,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1685051421,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1685051422,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1685051422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1685051422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685051422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1685051423,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685051423,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1685051423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685051423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1685051424,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1685051424,400,47,"38.551346, -121.694255","38.553512, -121.690851"
1685051424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685051424,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1685052016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685052017,1161,39,"38.514404, -121.775788","38.522413, -121.767228"
1685052017,988,117,"38.522413, -121.767228","38.528088, -121.758611"
1685052017,663,108,"38.528088, -121.758611","38.529956, -121.751388"
1685052017,404,114,"38.529956, -121.751388","38.531332, -121.747098"
1685052018,268,71,"38.531332, -121.747098","38.532683, -121.744549"
1685052018,432,96,"38.532683, -121.744549","38.535402, -121.741005"
1685052018,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1685052018,545,64,"38.539105, -121.736624","38.542667, -121.73232"
1685052019,1348,115,"38.542667, -121.73232","38.54744, -121.718258"
1685052019,1290,96,"38.54744, -121.718258","38.550683, -121.70403"
1685052019,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1685052019,413,41,"38.551818, -121.698729","38.552541, -121.694078"
1685052020,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1685052020,1054,68,"38.553512, -121.690851","38.556275, -121.679269"
1685052020,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1685052020,1040,44,"38.5587, -121.667568","38.56034, -121.655798"
1685052021,859,40,"38.56034, -121.655798","38.561985, -121.646148"
1685052021,443,24,"38.561985, -121.646148","38.562871, -121.641182"
1685052021,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1685052021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1685052021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685052022,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1685052022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1685052022,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1685052023,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1685052023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685052023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1685052023,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1685052023,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1685052024,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685052024,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1685052616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685052617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685052617,988,151,"38.522413, -121.767228","38.528088, -121.758611"
1685052617,663,121,"38.528088, -121.758611","38.529956, -121.751388"
1685052617,404,119,"38.529956, -121.751388","38.531332, -121.747098"
1685052618,268,72,"38.531332, -121.747098","38.532683, -121.744549"
1685052618,432,73,"38.532683, -121.744549","38.535402, -121.741005"
1685052618,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1685052618,545,76,"38.539105, -121.736624","38.542667, -121.73232"
1685052619,1348,182,"38.542667, -121.73232","38.54744, -121.718258"
1685052619,1290,118,"38.54744, -121.718258","38.550683, -121.70403"
1685052619,478,47,"38.550683, -121.70403","38.551818, -121.698729"
1685052619,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1685052619,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1685052620,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1685052620,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1685052620,1040,46,"38.5587, -121.667568","38.56034, -121.655798"
1685052620,859,44,"38.56034, -121.655798","38.561985, -121.646148"
1685052621,443,24,"38.561985, -121.646148","38.562871, -121.641182"
1685052621,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1685052621,1630,72,"38.565902, -121.624324","38.56916, -121.60605"
1685052621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685052621,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1685052622,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1685052622,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1685052622,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1685052622,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1685052622,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1685052623,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1685052623,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1685052623,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685052623,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1685053217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685053217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685053217,988,111,"38.522413, -121.767228","38.528088, -121.758611"
1685053217,663,126,"38.528088, -121.758611","38.529956, -121.751388"
1685053218,404,153,"38.529956, -121.751388","38.531332, -121.747098"
1685053218,268,93,"38.531332, -121.747098","38.532683, -121.744549"
1685053218,432,100,"38.532683, -121.744549","38.535402, -121.741005"
1685053218,561,61,"38.535402, -121.741005","38.539105, -121.736624"
1685053219,545,89,"38.539105, -121.736624","38.542667, -121.73232"
1685053219,1348,186,"38.542667, -121.73232","38.54744, -121.718258"
1685053219,1290,118,"38.54744, -121.718258","38.550683, -121.70403"
1685053219,478,48,"38.550683, -121.70403","38.551818, -121.698729"
1685053220,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1685053220,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1685053220,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1685053220,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1685053220,1040,80,"38.5587, -121.667568","38.56034, -121.655798"
1685053221,859,72,"38.56034, -121.655798","38.561985, -121.646148"
1685053221,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1685053221,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1685053221,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1685053222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685053222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685053222,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1685053222,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1685053223,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1685053223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1685053223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1685053223,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1685053224,400,98,"38.551346, -121.694255","38.553512, -121.690851"
1685053224,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1685053224,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1685053816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685053817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685053817,988,109,"38.522413, -121.767228","38.528088, -121.758611"
1685053817,663,143,"38.528088, -121.758611","38.529956, -121.751388"
1685053817,404,161,"38.529956, -121.751388","38.531332, -121.747098"
1685053818,268,97,"38.531332, -121.747098","38.532683, -121.744549"
1685053818,432,94,"38.532683, -121.744549","38.535402, -121.741005"
1685053818,561,63,"38.535402, -121.741005","38.539105, -121.736624"
1685053818,545,75,"38.539105, -121.736624","38.542667, -121.73232"
1685053819,1348,114,"38.542667, -121.73232","38.54744, -121.718258"
1685053819,1290,112,"38.54744, -121.718258","38.550683, -121.70403"
1685053819,478,42,"38.550683, -121.70403","38.551818, -121.698729"
1685053819,413,61,"38.551818, -121.698729","38.552541, -121.694078"
1685053820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1685053820,1054,140,"38.553512, -121.690851","38.556275, -121.679269"
1685053820,1053,128,"38.556275, -121.679269","38.5587, -121.667568"
1685053820,1040,115,"38.5587, -121.667568","38.56034, -121.655798"
1685053820,859,72,"38.56034, -121.655798","38.561985, -121.646148"
1685053821,443,43,"38.561985, -121.646148","38.562871, -121.641182"
1685053821,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1685053821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1685053821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685053822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685053822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685053822,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685053822,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1685053823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685053823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1685053823,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1685053823,400,118,"38.551346, -121.694255","38.553512, -121.690851"
1685053824,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1685053824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1685054416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685054417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685054417,988,94,"38.522413, -121.767228","38.528088, -121.758611"
1685054417,663,122,"38.528088, -121.758611","38.529956, -121.751388"
1685054418,404,118,"38.529956, -121.751388","38.531332, -121.747098"
1685054418,268,89,"38.531332, -121.747098","38.532683, -121.744549"
1685054418,432,99,"38.532683, -121.744549","38.535402, -121.741005"
1685054418,561,83,"38.535402, -121.741005","38.539105, -121.736624"
1685054418,545,82,"38.539105, -121.736624","38.542667, -121.73232"
1685054419,1348,235,"38.542667, -121.73232","38.54744, -121.718258"
1685054419,1290,210,"38.54744, -121.718258","38.550683, -121.70403"
1685054419,478,78,"38.550683, -121.70403","38.551818, -121.698729"
1685054419,413,86,"38.551818, -121.698729","38.552541, -121.694078"
1685054420,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1685054420,1054,96,"38.553512, -121.690851","38.556275, -121.679269"
1685054420,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1685054420,1040,61,"38.5587, -121.667568","38.56034, -121.655798"
1685054421,859,63,"38.56034, -121.655798","38.561985, -121.646148"
1685054421,443,31,"38.561985, -121.646148","38.562871, -121.641182"
1685054421,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1685054421,1630,71,"38.565902, -121.624324","38.56916, -121.60605"
1685054421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685054422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685054422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1685054422,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1685054422,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1685054423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1685054423,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1685054423,338,61,"38.551475, -121.694631","38.552541, -121.694078"
1685054423,400,78,"38.551346, -121.694255","38.553512, -121.690851"
1685054423,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1685054424,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1685055016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685055017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685055017,988,86,"38.522413, -121.767228","38.528088, -121.758611"
1685055017,663,155,"38.528088, -121.758611","38.529956, -121.751388"
1685055017,404,169,"38.529956, -121.751388","38.531332, -121.747098"
1685055018,268,113,"38.531332, -121.747098","38.532683, -121.744549"
1685055018,432,122,"38.532683, -121.744549","38.535402, -121.741005"
1685055018,561,98,"38.535402, -121.741005","38.539105, -121.736624"
1685055018,545,94,"38.539105, -121.736624","38.542667, -121.73232"
1685055019,1348,261,"38.542667, -121.73232","38.54744, -121.718258"
1685055019,1290,78,"38.54744, -121.718258","38.550683, -121.70403"
1685055019,478,67,"38.550683, -121.70403","38.551818, -121.698729"
1685055019,413,51,"38.551818, -121.698729","38.552541, -121.694078"
1685055020,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1685055020,1054,81,"38.553512, -121.690851","38.556275, -121.679269"
1685055020,1053,103,"38.556275, -121.679269","38.5587, -121.667568"
1685055020,1040,118,"38.5587, -121.667568","38.56034, -121.655798"
1685055020,859,83,"38.56034, -121.655798","38.561985, -121.646148"
1685055021,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1685055021,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1685055021,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1685055021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685055022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1685055022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685055022,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1685055022,401,50,"38.539105, -121.736624","38.540242, -121.733348"
