1687902624,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1687902624,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1687902624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1687902624,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1687903217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687903217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687903217,988,41,"38.522413, -121.767228","38.528088, -121.758611"
1687903217,663,121,"38.528088, -121.758611","38.529956, -121.751388"
1687903218,404,81,"38.529956, -121.751388","38.531332, -121.747098"
1687903218,268,52,"38.531332, -121.747098","38.532683, -121.744549"
1687903218,432,72,"38.532683, -121.744549","38.535402, -121.741005"
1687903218,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1687903219,545,48,"38.539105, -121.736624","38.542667, -121.73232"
1687903219,1348,81,"38.542667, -121.73232","38.54744, -121.718258"
1687903219,1290,66,"38.54744, -121.718258","38.550683, -121.70403"
1687903220,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1687903220,413,24,"38.551818, -121.698729","38.552541, -121.694078"
1687903220,301,19,"38.552541, -121.694078","38.553512, -121.690851"
1687903220,1054,52,"38.553512, -121.690851","38.556275, -121.679269"
1687903221,1053,42,"38.556275, -121.679269","38.5587, -121.667568"
1687903221,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1687903221,859,54,"38.56034, -121.655798","38.561985, -121.646148"
1687903221,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1687903222,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1687903222,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1687903222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687903222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687903222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687903223,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1687903223,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1687903223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687903223,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687903224,338,31,"38.551475, -121.694631","38.552541, -121.694078"
1687903224,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1687903224,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687903224,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1687903816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687903817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1687903817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687903817,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1687903817,404,52,"38.529956, -121.751388","38.531332, -121.747098"
1687903818,268,49,"38.531332, -121.747098","38.532683, -121.744549"
1687903818,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1687903818,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1687903818,545,38,"38.539105, -121.736624","38.542667, -121.73232"
1687903819,1348,85,"38.542667, -121.73232","38.54744, -121.718258"
1687903819,1290,77,"38.54744, -121.718258","38.550683, -121.70403"
1687903819,478,27,"38.550683, -121.70403","38.551818, -121.698729"
1687903819,413,47,"38.551818, -121.698729","38.552541, -121.694078"
1687903820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1687903820,1054,88,"38.553512, -121.690851","38.556275, -121.679269"
1687903820,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1687903820,1040,46,"38.5587, -121.667568","38.56034, -121.655798"
1687903820,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1687903821,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1687903821,1504,61,"38.562871, -121.641182","38.565902, -121.624324"
1687903821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1687903821,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687903822,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1687903822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1687903822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687903822,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1687903823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1687903823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1687903823,338,56,"38.551475, -121.694631","38.552541, -121.694078"
1687903823,400,50,"38.551346, -121.694255","38.553512, -121.690851"
1687903823,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687903824,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1687904416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687904417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687904417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687904417,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1687904418,404,30,"38.529956, -121.751388","38.531332, -121.747098"
1687904418,268,39,"38.531332, -121.747098","38.532683, -121.744549"
1687904418,432,67,"38.532683, -121.744549","38.535402, -121.741005"
1687904418,561,62,"38.535402, -121.741005","38.539105, -121.736624"
1687904419,545,37,"38.539105, -121.736624","38.542667, -121.73232"
1687904419,1348,204,"38.542667, -121.73232","38.54744, -121.718258"
1687904419,1290,115,"38.54744, -121.718258","38.550683, -121.70403"
1687904419,478,47,"38.550683, -121.70403","38.551818, -121.698729"
1687904419,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1687904420,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1687904420,1054,67,"38.553512, -121.690851","38.556275, -121.679269"
1687904420,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1687904420,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1687904421,859,43,"38.56034, -121.655798","38.561985, -121.646148"
1687904421,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1687904421,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1687904421,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1687904422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687904422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1687904422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687904422,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687904423,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1687904423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1687904423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687904423,338,68,"38.551475, -121.694631","38.552541, -121.694078"
1687904424,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1687904424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687904424,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1687905017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687905017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687905017,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1687905017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1687905018,404,52,"38.529956, -121.751388","38.531332, -121.747098"
1687905018,268,69,"38.531332, -121.747098","38.532683, -121.744549"
1687905018,432,89,"38.532683, -121.744549","38.535402, -121.741005"
1687905018,561,63,"38.535402, -121.741005","38.539105, -121.736624"
1687905019,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1687905019,1348,132,"38.542667, -121.73232","38.54744, -121.718258"
1687905019,1290,97,"38.54744, -121.718258","38.550683, -121.70403"
1687905019,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1687905019,413,42,"38.551818, -121.698729","38.552541, -121.694078"
1687905020,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1687905020,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1687905020,1053,60,"38.556275, -121.679269","38.5587, -121.667568"
1687905020,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1687905020,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1687905021,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1687905021,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1687905021,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1687905021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687905022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687905022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687905022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687905022,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1687905022,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1687905023,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687905023,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1687905023,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1687905023,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687905024,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1687905616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687905617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687905617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687905617,663,29,"38.528088, -121.758611","38.529956, -121.751388"
1687905618,404,77,"38.529956, -121.751388","38.531332, -121.747098"
1687905618,268,74,"38.531332, -121.747098","38.532683, -121.744549"
1687905618,432,85,"38.532683, -121.744549","38.535402, -121.741005"
1687905618,561,52,"38.535402, -121.741005","38.539105, -121.736624"
1687905619,545,55,"38.539105, -121.736624","38.542667, -121.73232"
1687905619,1348,87,"38.542667, -121.73232","38.54744, -121.718258"
1687905619,1290,94,"38.54744, -121.718258","38.550683, -121.70403"
1687905619,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1687905620,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1687905620,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1687905620,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1687905620,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1687905620,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1687905621,859,87,"38.56034, -121.655798","38.561985, -121.646148"
1687905621,443,50,"38.561985, -121.646148","38.562871, -121.641182"
1687905621,1504,112,"38.562871, -121.641182","38.565902, -121.624324"
1687905621,1630,71,"38.565902, -121.624324","38.56916, -121.60605"
1687905622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1687905622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687905622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687905622,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1687905622,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1687905623,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687905623,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1687905623,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1687905623,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1687905624,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1687905624,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1687906216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1687906217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687906217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687906217,663,33,"38.528088, -121.758611","38.529956, -121.751388"
1687906217,404,38,"38.529956, -121.751388","38.531332, -121.747098"
1687906218,268,47,"38.531332, -121.747098","38.532683, -121.744549"
1687906218,432,74,"38.532683, -121.744549","38.535402, -121.741005"
1687906218,561,59,"38.535402, -121.741005","38.539105, -121.736624"
1687906218,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1687906219,1348,137,"38.542667, -121.73232","38.54744, -121.718258"
1687906219,1290,106,"38.54744, -121.718258","38.550683, -121.70403"
1687906219,478,42,"38.550683, -121.70403","38.551818, -121.698729"
1687906219,413,53,"38.551818, -121.698729","38.552541, -121.694078"
1687906220,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1687906220,1054,139,"38.553512, -121.690851","38.556275, -121.679269"
1687906220,1053,107,"38.556275, -121.679269","38.5587, -121.667568"
1687906220,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1687906220,859,66,"38.56034, -121.655798","38.561985, -121.646148"
1687906221,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1687906221,1504,82,"38.562871, -121.641182","38.565902, -121.624324"
1687906221,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1687906221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687906222,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1687906222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687906222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687906222,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1687906223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1687906223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687906223,338,69,"38.551475, -121.694631","38.552541, -121.694078"
1687906223,400,76,"38.551346, -121.694255","38.553512, -121.690851"
1687906223,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1687906224,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1687906817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687906817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687906817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1687906817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1687906818,404,28,"38.529956, -121.751388","38.531332, -121.747098"
1687906818,268,46,"38.531332, -121.747098","38.532683, -121.744549"
1687906818,432,69,"38.532683, -121.744549","38.535402, -121.741005"
1687906818,561,53,"38.535402, -121.741005","38.539105, -121.736624"
1687906819,545,45,"38.539105, -121.736624","38.542667, -121.73232"
1687906819,1348,358,"38.542667, -121.73232","38.54744, -121.718258"
1687906819,1290,268,"38.54744, -121.718258","38.550683, -121.70403"
1687906819,478,79,"38.550683, -121.70403","38.551818, -121.698729"
1687906820,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1687906820,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1687906820,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1687906820,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1687906821,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1687906821,859,56,"38.56034, -121.655798","38.561985, -121.646148"
1687906821,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1687906821,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1687906822,1630,74,"38.565902, -121.624324","38.56916, -121.60605"
1687906822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1687906822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1687906822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1687906823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1687906823,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1687906823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1687906823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1687906824,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1687906824,400,51,"38.551346, -121.694255","38.553512, -121.690851"
1687906824,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1687906824,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1687907416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1687907417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1687907417,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1687907417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1687907417,404,82,"38.529956, -121.751388","38.531332, -121.747098"
1687907418,268,87,"38.531332, -121.747098","38.532683, -121.744549"
1687907418,432,159,"38.532683, -121.744549","38.535402, -121.741005"
1687907418,561,68,"38.535402, -121.741005","38.539105, -121.736624"
1687907418,545,78,"38.539105, -121.736624","38.542667, -121.73232"
1687907419,1348,79,"38.542667, -121.73232","38.54744, -121.718258"
1687907419,1290,103,"38.54744, -121.718258","38.550683, -121.70403"
1687907419,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1687907419,413,42,"38.551818, -121.698729","38.552541, -121.694078"
1687907420,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1687907420,1054,72,"38.553512, -121.690851","38.556275, -121.679269"
1687907420,1053,59,"38.556275, -121.679269","38.5587, -121.667568"
