1684534818,404,92,"38.529956, -121.751388","38.531332, -121.747098"
1684534818,268,53,"38.531332, -121.747098","38.532683, -121.744549"
1684534818,432,67,"38.532683, -121.744549","38.535402, -121.741005"
1684534818,561,58,"38.535402, -121.741005","38.539105, -121.736624"
1684534819,545,62,"38.539105, -121.736624","38.542667, -121.73232"
1684534819,1348,205,"38.542667, -121.73232","38.54744, -121.718258"
1684534819,1290,150,"38.54744, -121.718258","38.550683, -121.70403"
1684534819,478,62,"38.550683, -121.70403","38.551818, -121.698729"
1684534820,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1684534820,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1684534820,1054,100,"38.553512, -121.690851","38.556275, -121.679269"
1684534820,1053,93,"38.556275, -121.679269","38.5587, -121.667568"
1684534821,1040,109,"38.5587, -121.667568","38.56034, -121.655798"
1684534821,859,96,"38.56034, -121.655798","38.561985, -121.646148"
1684534821,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1684534821,1504,92,"38.562871, -121.641182","38.565902, -121.624324"
1684534822,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1684534822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684534822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684534822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684534822,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684534823,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1684534823,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684534823,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1684534823,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1684534824,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684534824,306,34,"38.561985, -121.646148","38.561633, -121.643027"
1684534824,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1684535416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684535417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684535417,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1684535417,663,83,"38.528088, -121.758611","38.529956, -121.751388"
1684535417,404,145,"38.529956, -121.751388","38.531332, -121.747098"
1684535418,268,96,"38.531332, -121.747098","38.532683, -121.744549"
1684535418,432,88,"38.532683, -121.744549","38.535402, -121.741005"
1684535418,561,69,"38.535402, -121.741005","38.539105, -121.736624"
1684535418,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1684535419,1348,202,"38.542667, -121.73232","38.54744, -121.718258"
1684535419,1290,200,"38.54744, -121.718258","38.550683, -121.70403"
1684535419,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1684535419,413,77,"38.551818, -121.698729","38.552541, -121.694078"
1684535420,301,42,"38.552541, -121.694078","38.553512, -121.690851"
1684535420,1054,123,"38.553512, -121.690851","38.556275, -121.679269"
1684535420,1053,99,"38.556275, -121.679269","38.5587, -121.667568"
1684535420,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1684535420,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1684535421,443,42,"38.561985, -121.646148","38.562871, -121.641182"
1684535421,1504,89,"38.562871, -121.641182","38.565902, -121.624324"
1684535421,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1684535421,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684535422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684535422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684535422,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684535422,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1684535422,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1684535423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684535423,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1684535423,400,61,"38.551346, -121.694255","38.553512, -121.690851"
1684535423,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684535424,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1684536016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684536017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684536017,988,37,"38.522413, -121.767228","38.528088, -121.758611"
1684536017,663,89,"38.528088, -121.758611","38.529956, -121.751388"
1684536018,404,130,"38.529956, -121.751388","38.531332, -121.747098"
1684536018,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1684536018,432,110,"38.532683, -121.744549","38.535402, -121.741005"
1684536018,561,87,"38.535402, -121.741005","38.539105, -121.736624"
1684536019,545,87,"38.539105, -121.736624","38.542667, -121.73232"
1684536019,1348,218,"38.542667, -121.73232","38.54744, -121.718258"
1684536019,1290,167,"38.54744, -121.718258","38.550683, -121.70403"
1684536019,478,95,"38.550683, -121.70403","38.551818, -121.698729"
1684536020,413,78,"38.551818, -121.698729","38.552541, -121.694078"
1684536020,301,51,"38.552541, -121.694078","38.553512, -121.690851"
1684536020,1054,119,"38.553512, -121.690851","38.556275, -121.679269"
1684536020,1053,128,"38.556275, -121.679269","38.5587, -121.667568"
1684536020,1040,105,"38.5587, -121.667568","38.56034, -121.655798"
1684536021,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1684536021,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1684536021,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1684536021,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1684536022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684536022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684536022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684536022,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1684536023,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1684536023,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1684536023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684536023,338,63,"38.551475, -121.694631","38.552541, -121.694078"
1684536024,400,62,"38.551346, -121.694255","38.553512, -121.690851"
1684536024,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1684536024,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1684536616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684536617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684536617,988,39,"38.522413, -121.767228","38.528088, -121.758611"
1684536617,663,113,"38.528088, -121.758611","38.529956, -121.751388"
1684536617,404,148,"38.529956, -121.751388","38.531332, -121.747098"
1684536618,268,97,"38.531332, -121.747098","38.532683, -121.744549"
1684536618,432,112,"38.532683, -121.744549","38.535402, -121.741005"
1684536618,561,103,"38.535402, -121.741005","38.539105, -121.736624"
1684536618,545,101,"38.539105, -121.736624","38.542667, -121.73232"
1684536619,1348,273,"38.542667, -121.73232","38.54744, -121.718258"
1684536619,1290,228,"38.54744, -121.718258","38.550683, -121.70403"
1684536619,478,98,"38.550683, -121.70403","38.551818, -121.698729"
1684536619,413,77,"38.551818, -121.698729","38.552541, -121.694078"
1684536620,301,59,"38.552541, -121.694078","38.553512, -121.690851"
1684536620,1054,104,"38.553512, -121.690851","38.556275, -121.679269"
1684536620,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1684536620,1040,89,"38.5587, -121.667568","38.56034, -121.655798"
1684536621,859,74,"38.56034, -121.655798","38.561985, -121.646148"
1684536621,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1684536621,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1684536621,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1684536621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684536622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684536622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684536622,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1684536622,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1684536623,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1684536623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684536623,338,77,"38.551475, -121.694631","38.552541, -121.694078"
1684536623,400,97,"38.551346, -121.694255","38.553512, -121.690851"
1684536624,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1684536624,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1684537217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684537217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684537217,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1684537217,663,106,"38.528088, -121.758611","38.529956, -121.751388"
1684537218,404,138,"38.529956, -121.751388","38.531332, -121.747098"
1684537218,268,102,"38.531332, -121.747098","38.532683, -121.744549"
1684537218,432,126,"38.532683, -121.744549","38.535402, -121.741005"
1684537218,561,97,"38.535402, -121.741005","38.539105, -121.736624"
1684537219,545,119,"38.539105, -121.736624","38.542667, -121.73232"
1684537219,1348,339,"38.542667, -121.73232","38.54744, -121.718258"
1684537219,1290,207,"38.54744, -121.718258","38.550683, -121.70403"
1684537219,478,82,"38.550683, -121.70403","38.551818, -121.698729"
1684537219,413,83,"38.551818, -121.698729","38.552541, -121.694078"
1684537220,301,47,"38.552541, -121.694078","38.553512, -121.690851"
1684537220,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1684537220,1053,82,"38.556275, -121.679269","38.5587, -121.667568"
1684537220,1040,91,"38.5587, -121.667568","38.56034, -121.655798"
1684537221,859,93,"38.56034, -121.655798","38.561985, -121.646148"
1684537221,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1684537221,1504,90,"38.562871, -121.641182","38.565902, -121.624324"
1684537221,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1684537222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684537222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684537222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684537222,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1684537222,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1684537223,311,33,"38.540071, -121.733228","38.542667, -121.73232"
1684537223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684537223,338,65,"38.551475, -121.694631","38.552541, -121.694078"
1684537223,400,136,"38.551346, -121.694255","38.553512, -121.690851"
1684537224,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1684537224,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1684537816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684537817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684537817,988,42,"38.522413, -121.767228","38.528088, -121.758611"
1684537817,663,124,"38.528088, -121.758611","38.529956, -121.751388"
1684537817,404,169,"38.529956, -121.751388","38.531332, -121.747098"
1684537818,268,115,"38.531332, -121.747098","38.532683, -121.744549"
1684537818,432,109,"38.532683, -121.744549","38.535402, -121.741005"
1684537818,561,116,"38.535402, -121.741005","38.539105, -121.736624"
1684537818,545,146,"38.539105, -121.736624","38.542667, -121.73232"
1684537819,1348,261,"38.542667, -121.73232","38.54744, -121.718258"
1684537819,1290,180,"38.54744, -121.718258","38.550683, -121.70403"
1684537819,478,81,"38.550683, -121.70403","38.551818, -121.698729"
1684537819,413,75,"38.551818, -121.698729","38.552541, -121.694078"
1684537820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1684537820,1054,123,"38.553512, -121.690851","38.556275, -121.679269"
1684537820,1053,106,"38.556275, -121.679269","38.5587, -121.667568"
1684537820,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1684537820,859,84,"38.56034, -121.655798","38.561985, -121.646148"
1684537821,443,43,"38.561985, -121.646148","38.562871, -121.641182"
1684537821,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1684537821,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1684537821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684537822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684537822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684537822,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1684537822,401,53,"38.539105, -121.736624","38.540242, -121.733348"
1684537823,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1684537823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684537823,338,64,"38.551475, -121.694631","38.552541, -121.694078"
1684537823,400,103,"38.551346, -121.694255","38.553512, -121.690851"
1684537823,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1684537824,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1684538416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684538417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684538417,988,40,"38.522413, -121.767228","38.528088, -121.758611"
1684538417,663,149,"38.528088, -121.758611","38.529956, -121.751388"
1684538418,404,178,"38.529956, -121.751388","38.531332, -121.747098"
1684538418,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1684538418,432,107,"38.532683, -121.744549","38.535402, -121.741005"
1684538418,561,90,"38.535402, -121.741005","38.539105, -121.736624"
1684538418,545,133,"38.539105, -121.736624","38.542667, -121.73232"
1684538419,1348,288,"38.542667, -121.73232","38.54744, -121.718258"
1684538419,1290,211,"38.54744, -121.718258","38.550683, -121.70403"
1684538419,478,85,"38.550683, -121.70403","38.551818, -121.698729"
1684538419,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1684538420,301,68,"38.552541, -121.694078","38.553512, -121.690851"
1684538420,1054,107,"38.553512, -121.690851","38.556275, -121.679269"
1684538420,1053,81,"38.556275, -121.679269","38.5587, -121.667568"
1684538420,1040,82,"38.5587, -121.667568","38.56034, -121.655798"
1684538421,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1684538421,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1684538421,1504,93,"38.562871, -121.641182","38.565902, -121.624324"
1684538421,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1684538422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684538422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684538422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684538422,399,29,"38.528611, -121.755568","38.529956, -121.751388"
1684538423,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1684538423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1684538423,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1684538423,338,115,"38.551475, -121.694631","38.552541, -121.694078"
1684538424,400,143,"38.551346, -121.694255","38.553512, -121.690851"
1684538424,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1684538424,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1684539016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684539017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684539017,988,52,"38.522413, -121.767228","38.528088, -121.758611"
1684539017,663,162,"38.528088, -121.758611","38.529956, -121.751388"
1684539017,404,169,"38.529956, -121.751388","38.531332, -121.747098"
1684539018,268,121,"38.531332, -121.747098","38.532683, -121.744549"
1684539018,432,148,"38.532683, -121.744549","38.535402, -121.741005"
1684539018,561,98,"38.535402, -121.741005","38.539105, -121.736624"
1684539018,545,116,"38.539105, -121.736624","38.542667, -121.73232"
1684539019,1348,291,"38.542667, -121.73232","38.54744, -121.718258"
1684539019,1290,234,"38.54744, -121.718258","38.550683, -121.70403"
1684539019,478,94,"38.550683, -121.70403","38.551818, -121.698729"
1684539019,413,77,"38.551818, -121.698729","38.552541, -121.694078"
1684539019,301,49,"38.552541, -121.694078","38.553512, -121.690851"
1684539020,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1684539020,1053,91,"38.556275, -121.679269","38.5587, -121.667568"
1684539020,1040,85,"38.5587, -121.667568","38.56034, -121.655798"
1684539020,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1684539021,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1684539021,1504,98,"38.562871, -121.641182","38.565902, -121.624324"
1684539021,1630,73,"38.565902, -121.624324","38.56916, -121.60605"
1684539021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684539021,719,29,"38.522413, -121.767228","38.526354, -121.760764"
