1682554823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1682554823,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1682554823,400,51,"38.551346, -121.694255","38.553512, -121.690851"
1682554824,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1682554824,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1682555416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682555417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682555417,988,34,"38.522413, -121.767228","38.528088, -121.758611"
1682555417,663,42,"38.528088, -121.758611","38.529956, -121.751388"
1682555417,404,116,"38.529956, -121.751388","38.531332, -121.747098"
1682555418,268,100,"38.531332, -121.747098","38.532683, -121.744549"
1682555418,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1682555418,561,78,"38.535402, -121.741005","38.539105, -121.736624"
1682555418,545,102,"38.539105, -121.736624","38.542667, -121.73232"
1682555418,1348,145,"38.542667, -121.73232","38.54744, -121.718258"
1682555419,1290,105,"38.54744, -121.718258","38.550683, -121.70403"
1682555419,478,47,"38.550683, -121.70403","38.551818, -121.698729"
1682555419,413,43,"38.551818, -121.698729","38.552541, -121.694078"
1682555419,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1682555420,1054,66,"38.553512, -121.690851","38.556275, -121.679269"
1682555420,1053,65,"38.556275, -121.679269","38.5587, -121.667568"
1682555420,1040,63,"38.5587, -121.667568","38.56034, -121.655798"
1682555420,859,55,"38.56034, -121.655798","38.561985, -121.646148"
1682555420,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1682555421,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1682555421,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1682555421,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682555421,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682555422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682555422,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1682555422,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1682555422,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682555422,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682555423,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1682555423,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1682555423,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1682555423,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1682556016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682556017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682556017,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1682556017,663,53,"38.528088, -121.758611","38.529956, -121.751388"
1682556017,404,88,"38.529956, -121.751388","38.531332, -121.747098"
1682556018,268,71,"38.531332, -121.747098","38.532683, -121.744549"
1682556018,432,67,"38.532683, -121.744549","38.535402, -121.741005"
1682556018,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1682556018,545,85,"38.539105, -121.736624","38.542667, -121.73232"
1682556019,1348,112,"38.542667, -121.73232","38.54744, -121.718258"
1682556019,1290,109,"38.54744, -121.718258","38.550683, -121.70403"
1682556019,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1682556019,413,50,"38.551818, -121.698729","38.552541, -121.694078"
1682556020,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1682556020,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1682556020,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1682556020,1040,66,"38.5587, -121.667568","38.56034, -121.655798"
1682556020,859,64,"38.56034, -121.655798","38.561985, -121.646148"
1682556021,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1682556021,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1682556021,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1682556021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682556022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682556022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682556022,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1682556022,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1682556023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1682556023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682556023,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1682556023,400,51,"38.551346, -121.694255","38.553512, -121.690851"
1682556023,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1682556024,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1682556616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682556617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682556617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682556617,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1682556617,404,54,"38.529956, -121.751388","38.531332, -121.747098"
1682556618,268,54,"38.531332, -121.747098","38.532683, -121.744549"
1682556618,432,64,"38.532683, -121.744549","38.535402, -121.741005"
1682556618,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1682556618,545,65,"38.539105, -121.736624","38.542667, -121.73232"
1682556619,1348,129,"38.542667, -121.73232","38.54744, -121.718258"
1682556619,1290,117,"38.54744, -121.718258","38.550683, -121.70403"
1682556619,478,47,"38.550683, -121.70403","38.551818, -121.698729"
1682556619,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1682556619,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1682556620,1054,86,"38.553512, -121.690851","38.556275, -121.679269"
1682556620,1053,59,"38.556275, -121.679269","38.5587, -121.667568"
1682556620,1040,52,"38.5587, -121.667568","38.56034, -121.655798"
1682556620,859,51,"38.56034, -121.655798","38.561985, -121.646148"
1682556621,443,27,"38.561985, -121.646148","38.562871, -121.641182"
1682556621,1504,74,"38.562871, -121.641182","38.565902, -121.624324"
1682556621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1682556621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682556622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682556622,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1682556622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682556622,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1682556623,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1682556623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682556623,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1682556623,400,48,"38.551346, -121.694255","38.553512, -121.690851"
1682556624,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682556624,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1682557216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682557217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682557217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682557217,663,18,"38.528088, -121.758611","38.529956, -121.751388"
1682557218,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1682557218,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1682557218,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1682557218,561,58,"38.535402, -121.741005","38.539105, -121.736624"
1682557219,545,41,"38.539105, -121.736624","38.542667, -121.73232"
1682557219,1348,166,"38.542667, -121.73232","38.54744, -121.718258"
1682557219,1290,110,"38.54744, -121.718258","38.550683, -121.70403"
1682557219,478,52,"38.550683, -121.70403","38.551818, -121.698729"
1682557219,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1682557220,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1682557220,1054,68,"38.553512, -121.690851","38.556275, -121.679269"
1682557220,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1682557220,1040,74,"38.5587, -121.667568","38.56034, -121.655798"
1682557221,859,57,"38.56034, -121.655798","38.561985, -121.646148"
1682557221,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1682557221,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1682557221,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1682557222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682557222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682557222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682557222,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682557223,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1682557223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1682557223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682557223,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1682557223,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1682557224,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682557224,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1682557816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682557817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682557817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682557817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682557818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682557818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682557818,432,18,"38.532683, -121.744549","38.535402, -121.741005"
1682557818,561,30,"38.535402, -121.741005","38.539105, -121.736624"
1682557819,545,27,"38.539105, -121.736624","38.542667, -121.73232"
1682557819,1348,81,"38.542667, -121.73232","38.54744, -121.718258"
1682557819,1290,96,"38.54744, -121.718258","38.550683, -121.70403"
1682557819,478,23,"38.550683, -121.70403","38.551818, -121.698729"
1682557819,413,47,"38.551818, -121.698729","38.552541, -121.694078"
1682557820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1682557820,1054,76,"38.553512, -121.690851","38.556275, -121.679269"
1682557820,1053,59,"38.556275, -121.679269","38.5587, -121.667568"
1682557820,1040,55,"38.5587, -121.667568","38.56034, -121.655798"
1682557821,859,55,"38.56034, -121.655798","38.561985, -121.646148"
1682557821,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1682557821,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1682557821,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1682557822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682557822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682557822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682557822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682557822,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1682557823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682557823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682557823,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1682557823,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1682557824,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682557824,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1682558416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682558417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682558417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682558417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682558418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682558418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682558418,432,17,"38.532683, -121.744549","38.535402, -121.741005"
1682558418,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1682558419,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1682558419,1348,142,"38.542667, -121.73232","38.54744, -121.718258"
1682558419,1290,65,"38.54744, -121.718258","38.550683, -121.70403"
1682558419,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1682558420,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1682558420,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1682558420,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1682558420,1053,75,"38.556275, -121.679269","38.5587, -121.667568"
1682558420,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1682558421,859,46,"38.56034, -121.655798","38.561985, -121.646148"
1682558421,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1682558421,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1682558421,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682558422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1682558422,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1682558422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682558422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682558423,401,27,"38.539105, -121.736624","38.540242, -121.733348"
1682558423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682558423,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1682558424,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1682558424,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1682558424,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1682558424,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1682559017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682559017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682559017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682559017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682559018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682559018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682559018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682559018,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1682559018,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1682559019,1348,66,"38.542667, -121.73232","38.54744, -121.718258"
1682559019,1290,88,"38.54744, -121.718258","38.550683, -121.70403"
1682559019,478,27,"38.550683, -121.70403","38.551818, -121.698729"
1682559019,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1682559020,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1682559020,1054,53,"38.553512, -121.690851","38.556275, -121.679269"
1682559020,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1682559020,1040,43,"38.5587, -121.667568","38.56034, -121.655798"
1682559020,859,41,"38.56034, -121.655798","38.561985, -121.646148"
1682559021,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1682559021,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1682559021,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1682559021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682559021,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1682559022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682559022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682559022,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682559022,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682559023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1682559023,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1682559023,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1682559023,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682559024,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1682559616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682559617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682559617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682559617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682559617,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682559618,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682559618,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1682559618,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682559618,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1682559619,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1682559619,1290,41,"38.54744, -121.718258","38.550683, -121.70403"
1682559619,478,17,"38.550683, -121.70403","38.551818, -121.698729"
1682559619,413,15,"38.551818, -121.698729","38.552541, -121.694078"
1682559620,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1682559620,1054,44,"38.553512, -121.690851","38.556275, -121.679269"
