1686612018,268,39,"38.531332, -121.747098","38.532683, -121.744549"
1686612018,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1686612018,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1686612018,545,33,"38.539105, -121.736624","38.542667, -121.73232"
1686612019,1348,137,"38.542667, -121.73232","38.54744, -121.718258"
1686612019,1290,113,"38.54744, -121.718258","38.550683, -121.70403"
1686612019,478,38,"38.550683, -121.70403","38.551818, -121.698729"
1686612019,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1686612020,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1686612020,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1686612020,1053,61,"38.556275, -121.679269","38.5587, -121.667568"
1686612020,1040,49,"38.5587, -121.667568","38.56034, -121.655798"
1686612021,859,46,"38.56034, -121.655798","38.561985, -121.646148"
1686612021,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1686612021,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1686612021,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1686612022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686612022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686612022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686612022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1686612022,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1686612023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1686612023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1686612023,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1686612023,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1686612023,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1686612024,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1686612616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686612617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686612617,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1686612617,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1686612617,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1686612618,268,34,"38.531332, -121.747098","38.532683, -121.744549"
1686612618,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1686612618,561,54,"38.535402, -121.741005","38.539105, -121.736624"
1686612619,545,41,"38.539105, -121.736624","38.542667, -121.73232"
1686612619,1348,131,"38.542667, -121.73232","38.54744, -121.718258"
1686612619,1290,132,"38.54744, -121.718258","38.550683, -121.70403"
1686612619,478,46,"38.550683, -121.70403","38.551818, -121.698729"
1686612619,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1686612620,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1686612620,1054,51,"38.553512, -121.690851","38.556275, -121.679269"
1686612620,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1686612620,1040,62,"38.5587, -121.667568","38.56034, -121.655798"
1686612621,859,83,"38.56034, -121.655798","38.561985, -121.646148"
1686612621,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1686612621,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1686612621,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686612622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686612622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686612622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686612622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1686612623,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1686612623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1686612623,335,21,"38.551818, -121.698729","38.550892, -121.695929"
1686612623,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1686612624,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1686612624,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1686612624,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1686613217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686613217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686613217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686613217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1686613218,404,19,"38.529956, -121.751388","38.531332, -121.747098"
1686613218,268,40,"38.531332, -121.747098","38.532683, -121.744549"
1686613218,432,80,"38.532683, -121.744549","38.535402, -121.741005"
1686613218,561,55,"38.535402, -121.741005","38.539105, -121.736624"
1686613219,545,49,"38.539105, -121.736624","38.542667, -121.73232"
1686613219,1348,110,"38.542667, -121.73232","38.54744, -121.718258"
1686613219,1290,93,"38.54744, -121.718258","38.550683, -121.70403"
1686613219,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1686613220,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1686613220,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1686613220,1054,73,"38.553512, -121.690851","38.556275, -121.679269"
1686613220,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1686613221,1040,81,"38.5587, -121.667568","38.56034, -121.655798"
1686613221,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1686613221,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1686613222,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1686613222,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1686613222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686613222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686613223,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686613223,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1686613223,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686613223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1686613224,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1686613224,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1686613224,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1686613224,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1686613225,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1686613817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686613817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686613817,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1686613817,663,27,"38.528088, -121.758611","38.529956, -121.751388"
1686613818,404,42,"38.529956, -121.751388","38.531332, -121.747098"
1686613818,268,45,"38.531332, -121.747098","38.532683, -121.744549"
1686613818,432,50,"38.532683, -121.744549","38.535402, -121.741005"
1686613818,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1686613818,545,50,"38.539105, -121.736624","38.542667, -121.73232"
1686613819,1348,133,"38.542667, -121.73232","38.54744, -121.718258"
1686613819,1290,138,"38.54744, -121.718258","38.550683, -121.70403"
1686613819,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1686613819,413,67,"38.551818, -121.698729","38.552541, -121.694078"
1686613820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1686613820,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1686613820,1053,93,"38.556275, -121.679269","38.5587, -121.667568"
1686613820,1040,108,"38.5587, -121.667568","38.56034, -121.655798"
1686613820,859,95,"38.56034, -121.655798","38.561985, -121.646148"
1686613821,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1686613821,1504,93,"38.562871, -121.641182","38.565902, -121.624324"
1686613821,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1686613821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686613822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686613822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686613822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1686613822,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1686613823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1686613823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1686613823,338,57,"38.551475, -121.694631","38.552541, -121.694078"
1686613823,400,50,"38.551346, -121.694255","38.553512, -121.690851"
1686613823,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686613824,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1686614416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686614417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686614417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1686614417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1686614417,404,23,"38.529956, -121.751388","38.531332, -121.747098"
1686614418,268,39,"38.531332, -121.747098","38.532683, -121.744549"
1686614418,432,67,"38.532683, -121.744549","38.535402, -121.741005"
1686614418,561,68,"38.535402, -121.741005","38.539105, -121.736624"
1686614418,545,48,"38.539105, -121.736624","38.542667, -121.73232"
1686614419,1348,194,"38.542667, -121.73232","38.54744, -121.718258"
1686614419,1290,113,"38.54744, -121.718258","38.550683, -121.70403"
1686614419,478,53,"38.550683, -121.70403","38.551818, -121.698729"
1686614419,413,65,"38.551818, -121.698729","38.552541, -121.694078"
1686614420,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1686614420,1054,115,"38.553512, -121.690851","38.556275, -121.679269"
1686614420,1053,105,"38.556275, -121.679269","38.5587, -121.667568"
1686614420,1040,134,"38.5587, -121.667568","38.56034, -121.655798"
1686614420,859,97,"38.56034, -121.655798","38.561985, -121.646148"
1686614421,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1686614421,1504,95,"38.562871, -121.641182","38.565902, -121.624324"
1686614421,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1686614421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686614422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686614422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686614422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1686614422,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686614423,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686614423,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1686614423,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1686614423,400,53,"38.551346, -121.694255","38.553512, -121.690851"
1686614423,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686614424,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1686615016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686615017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686615017,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1686615017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1686615017,404,22,"38.529956, -121.751388","38.531332, -121.747098"
1686615018,268,45,"38.531332, -121.747098","38.532683, -121.744549"
1686615018,432,72,"38.532683, -121.744549","38.535402, -121.741005"
1686615018,561,58,"38.535402, -121.741005","38.539105, -121.736624"
1686615018,545,61,"38.539105, -121.736624","38.542667, -121.73232"
1686615019,1348,161,"38.542667, -121.73232","38.54744, -121.718258"
1686615019,1290,176,"38.54744, -121.718258","38.550683, -121.70403"
1686615019,478,65,"38.550683, -121.70403","38.551818, -121.698729"
1686615019,413,61,"38.551818, -121.698729","38.552541, -121.694078"
1686615019,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1686615020,1054,127,"38.553512, -121.690851","38.556275, -121.679269"
1686615020,1053,117,"38.556275, -121.679269","38.5587, -121.667568"
1686615020,1040,145,"38.5587, -121.667568","38.56034, -121.655798"
1686615020,859,114,"38.56034, -121.655798","38.561985, -121.646148"
1686615021,443,55,"38.561985, -121.646148","38.562871, -121.641182"
1686615021,1504,99,"38.562871, -121.641182","38.565902, -121.624324"
1686615021,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1686615021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686615021,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686615022,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1686615022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1686615022,401,50,"38.539105, -121.736624","38.540242, -121.733348"
1686615022,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686615023,335,35,"38.551818, -121.698729","38.550892, -121.695929"
1686615023,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1686615023,400,57,"38.551346, -121.694255","38.553512, -121.690851"
1686615023,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1686615024,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1686615617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686615617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686615617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1686615617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1686615618,404,25,"38.529956, -121.751388","38.531332, -121.747098"
1686615618,268,30,"38.531332, -121.747098","38.532683, -121.744549"
1686615618,432,68,"38.532683, -121.744549","38.535402, -121.741005"
1686615618,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1686615619,545,51,"38.539105, -121.736624","38.542667, -121.73232"
1686615619,1348,179,"38.542667, -121.73232","38.54744, -121.718258"
1686615619,1290,225,"38.54744, -121.718258","38.550683, -121.70403"
1686615619,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1686615619,413,84,"38.551818, -121.698729","38.552541, -121.694078"
1686615620,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1686615620,1054,130,"38.553512, -121.690851","38.556275, -121.679269"
1686615620,1053,90,"38.556275, -121.679269","38.5587, -121.667568"
1686615620,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1686615621,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1686615621,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1686615621,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686615621,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1686615621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686615622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686615622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686615622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1686615622,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1686615623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686615623,335,37,"38.551818, -121.698729","38.550892, -121.695929"
1686615623,338,55,"38.551475, -121.694631","38.552541, -121.694078"
1686615623,400,52,"38.551346, -121.694255","38.553512, -121.690851"
1686615623,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686615624,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686616216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686616217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686616217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686616217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1686616217,404,15,"38.529956, -121.751388","38.531332, -121.747098"
1686616218,268,16,"38.531332, -121.747098","38.532683, -121.744549"
1686616218,432,36,"38.532683, -121.744549","38.535402, -121.741005"
1686616218,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1686616218,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1686616219,1348,270,"38.542667, -121.73232","38.54744, -121.718258"
1686616219,1290,211,"38.54744, -121.718258","38.550683, -121.70403"
1686616219,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1686616219,413,53,"38.551818, -121.698729","38.552541, -121.694078"
1686616220,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1686616220,1054,110,"38.553512, -121.690851","38.556275, -121.679269"
1686616220,1053,94,"38.556275, -121.679269","38.5587, -121.667568"
1686616220,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1686616220,859,63,"38.56034, -121.655798","38.561985, -121.646148"
1686616221,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1686616221,1504,92,"38.562871, -121.641182","38.565902, -121.624324"
1686616221,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1686616221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686616222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686616222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686616222,399,17,"38.528611, -121.755568","38.529956, -121.751388"
