1681423820,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1681423820,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1681423820,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1681423820,1040,60,"38.5587, -121.667568","38.56034, -121.655798"
1681423820,859,46,"38.56034, -121.655798","38.561985, -121.646148"
1681423821,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1681423821,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1681423821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1681423821,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681423822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681423822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681423822,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1681423822,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1681423823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681423823,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1681423823,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1681423823,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1681423823,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1681423824,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1681424416,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1681424417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681424417,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1681424417,663,52,"38.528088, -121.758611","38.529956, -121.751388"
1681424417,404,61,"38.529956, -121.751388","38.531332, -121.747098"
1681424418,268,50,"38.531332, -121.747098","38.532683, -121.744549"
1681424418,432,59,"38.532683, -121.744549","38.535402, -121.741005"
1681424418,561,43,"38.535402, -121.741005","38.539105, -121.736624"
1681424418,545,53,"38.539105, -121.736624","38.542667, -121.73232"
1681424419,1348,71,"38.542667, -121.73232","38.54744, -121.718258"
1681424419,1290,83,"38.54744, -121.718258","38.550683, -121.70403"
1681424419,478,19,"38.550683, -121.70403","38.551818, -121.698729"
1681424419,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1681424420,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1681424420,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1681424420,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1681424420,1040,43,"38.5587, -121.667568","38.56034, -121.655798"
1681424421,859,36,"38.56034, -121.655798","38.561985, -121.646148"
1681424421,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1681424421,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1681424421,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1681424422,1829,61,"38.514404, -121.775788","38.528722, -121.768588"
1681424422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681424422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681424422,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681424423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681424423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1681424423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681424423,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1681424424,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1681424424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1681424424,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681425016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681425017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681425017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681425017,663,40,"38.528088, -121.758611","38.529956, -121.751388"
1681425018,404,52,"38.529956, -121.751388","38.531332, -121.747098"
1681425018,268,59,"38.531332, -121.747098","38.532683, -121.744549"
1681425018,432,82,"38.532683, -121.744549","38.535402, -121.741005"
1681425018,561,78,"38.535402, -121.741005","38.539105, -121.736624"
1681425018,545,41,"38.539105, -121.736624","38.542667, -121.73232"
1681425019,1348,152,"38.542667, -121.73232","38.54744, -121.718258"
1681425019,1290,70,"38.54744, -121.718258","38.550683, -121.70403"
1681425019,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1681425019,413,30,"38.551818, -121.698729","38.552541, -121.694078"
1681425020,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1681425020,1054,66,"38.553512, -121.690851","38.556275, -121.679269"
1681425020,1053,56,"38.556275, -121.679269","38.5587, -121.667568"
1681425020,1040,67,"38.5587, -121.667568","38.56034, -121.655798"
1681425020,859,55,"38.56034, -121.655798","38.561985, -121.646148"
1681425021,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1681425021,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1681425021,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1681425021,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681425022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681425022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681425022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1681425022,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1681425022,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1681425023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681425023,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1681425023,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1681425023,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1681425024,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1681425616,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1681425617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681425617,988,39,"38.522413, -121.767228","38.528088, -121.758611"
1681425617,663,91,"38.528088, -121.758611","38.529956, -121.751388"
1681425617,404,89,"38.529956, -121.751388","38.531332, -121.747098"
1681425618,268,63,"38.531332, -121.747098","38.532683, -121.744549"
1681425618,432,71,"38.532683, -121.744549","38.535402, -121.741005"
1681425618,561,45,"38.535402, -121.741005","38.539105, -121.736624"
1681425618,545,50,"38.539105, -121.736624","38.542667, -121.73232"
1681425619,1348,98,"38.542667, -121.73232","38.54744, -121.718258"
1681425619,1290,98,"38.54744, -121.718258","38.550683, -121.70403"
1681425619,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1681425619,413,52,"38.551818, -121.698729","38.552541, -121.694078"
1681425620,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1681425620,1054,85,"38.553512, -121.690851","38.556275, -121.679269"
1681425620,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1681425620,1040,63,"38.5587, -121.667568","38.56034, -121.655798"
1681425621,859,57,"38.56034, -121.655798","38.561985, -121.646148"
1681425621,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1681425621,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1681425621,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1681425621,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681425622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681425622,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681425622,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681425622,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681425623,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681425623,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1681425623,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1681425623,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1681425624,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1681425624,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1681426216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681426217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681426217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681426217,663,59,"38.528088, -121.758611","38.529956, -121.751388"
1681426217,404,75,"38.529956, -121.751388","38.531332, -121.747098"
1681426218,268,67,"38.531332, -121.747098","38.532683, -121.744549"
1681426218,432,84,"38.532683, -121.744549","38.535402, -121.741005"
1681426218,561,97,"38.535402, -121.741005","38.539105, -121.736624"
1681426218,545,43,"38.539105, -121.736624","38.542667, -121.73232"
1681426219,1348,204,"38.542667, -121.73232","38.54744, -121.718258"
1681426219,1290,147,"38.54744, -121.718258","38.550683, -121.70403"
1681426219,478,55,"38.550683, -121.70403","38.551818, -121.698729"
1681426219,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1681426219,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1681426220,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1681426220,1053,58,"38.556275, -121.679269","38.5587, -121.667568"
1681426220,1040,69,"38.5587, -121.667568","38.56034, -121.655798"
1681426220,859,65,"38.56034, -121.655798","38.561985, -121.646148"
1681426221,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1681426221,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1681426221,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1681426221,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681426222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681426222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681426222,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681426222,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1681426222,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1681426223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681426223,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1681426223,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1681426223,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681426224,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1681426816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681426817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681426817,988,40,"38.522413, -121.767228","38.528088, -121.758611"
1681426817,663,92,"38.528088, -121.758611","38.529956, -121.751388"
1681426818,404,88,"38.529956, -121.751388","38.531332, -121.747098"
1681426818,268,83,"38.531332, -121.747098","38.532683, -121.744549"
1681426818,432,70,"38.532683, -121.744549","38.535402, -121.741005"
1681426818,561,69,"38.535402, -121.741005","38.539105, -121.736624"
1681426818,545,54,"38.539105, -121.736624","38.542667, -121.73232"
1681426819,1348,148,"38.542667, -121.73232","38.54744, -121.718258"
1681426819,1290,106,"38.54744, -121.718258","38.550683, -121.70403"
1681426819,478,48,"38.550683, -121.70403","38.551818, -121.698729"
1681426820,413,56,"38.551818, -121.698729","38.552541, -121.694078"
1681426820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1681426820,1054,89,"38.553512, -121.690851","38.556275, -121.679269"
1681426820,1053,74,"38.556275, -121.679269","38.5587, -121.667568"
1681426821,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1681426821,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1681426821,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1681426821,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1681426821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1681426822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681426822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681426822,722,28,"38.524849, -121.765423","38.528088, -121.758611"
1681426822,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681426823,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1681426823,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681426823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1681426823,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1681426824,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1681426824,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681426824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1681427417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681427417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681427417,988,48,"38.522413, -121.767228","38.528088, -121.758611"
1681427417,663,118,"38.528088, -121.758611","38.529956, -121.751388"
1681427418,404,92,"38.529956, -121.751388","38.531332, -121.747098"
1681427418,268,53,"38.531332, -121.747098","38.532683, -121.744549"
1681427418,432,48,"38.532683, -121.744549","38.535402, -121.741005"
1681427418,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1681427419,545,62,"38.539105, -121.736624","38.542667, -121.73232"
1681427419,1348,197,"38.542667, -121.73232","38.54744, -121.718258"
1681427419,1290,131,"38.54744, -121.718258","38.550683, -121.70403"
1681427419,478,66,"38.550683, -121.70403","38.551818, -121.698729"
1681427420,413,54,"38.551818, -121.698729","38.552541, -121.694078"
1681427420,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1681427420,1054,96,"38.553512, -121.690851","38.556275, -121.679269"
1681427420,1053,69,"38.556275, -121.679269","38.5587, -121.667568"
1681427421,1040,75,"38.5587, -121.667568","38.56034, -121.655798"
1681427421,859,69,"38.56034, -121.655798","38.561985, -121.646148"
1681427421,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1681427421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1681427421,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1681427422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681427422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681427422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681427422,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1681427423,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1681427423,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1681427423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681427423,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1681427423,400,44,"38.551346, -121.694255","38.553512, -121.690851"
1681427424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1681427424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1681428016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1681428017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1681428017,988,40,"38.522413, -121.767228","38.528088, -121.758611"
1681428017,663,91,"38.528088, -121.758611","38.529956, -121.751388"
1681428017,404,133,"38.529956, -121.751388","38.531332, -121.747098"
1681428018,268,85,"38.531332, -121.747098","38.532683, -121.744549"
1681428018,432,82,"38.532683, -121.744549","38.535402, -121.741005"
1681428018,561,64,"38.535402, -121.741005","38.539105, -121.736624"
1681428018,545,76,"38.539105, -121.736624","38.542667, -121.73232"
1681428018,1348,167,"38.542667, -121.73232","38.54744, -121.718258"
1681428019,1290,171,"38.54744, -121.718258","38.550683, -121.70403"
1681428019,478,64,"38.550683, -121.70403","38.551818, -121.698729"
1681428019,413,63,"38.551818, -121.698729","38.552541, -121.694078"
1681428019,301,39,"38.552541, -121.694078","38.553512, -121.690851"
1681428020,1054,99,"38.553512, -121.690851","38.556275, -121.679269"
1681428020,1053,92,"38.556275, -121.679269","38.5587, -121.667568"
1681428020,1040,108,"38.5587, -121.667568","38.56034, -121.655798"
1681428020,859,86,"38.56034, -121.655798","38.561985, -121.646148"
1681428021,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1681428021,1504,90,"38.562871, -121.641182","38.565902, -121.624324"
1681428021,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1681428021,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1681428022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681428022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1681428022,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1681428022,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1681428023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1681428023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1681428023,338,65,"38.551475, -121.694631","38.552541, -121.694078"
1681428023,400,77,"38.551346, -121.694255","38.553512, -121.690851"
1681428023,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1681428024,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1681428616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
